"U:0","U:1","U:2","Points:0","Points:1","Points:2"
-0.24678,-0.0023427,-0.001644,2.6652,1.6811,0.54919
-0.25007,-0.0014788,-0.00068267,2.7793,1.6723,0.54832
-0.2502,0.00012318,-0.00018168,2.8628,1.6938,0.54787
-0.0009639,0.017051,-0.032516,-5.3477,1.7985,0.54914
-0.0023012,0.020556,-0.024094,-5.2507,1.7992,0.54967
-0.0061325,0.021486,-0.026126,-5.1476,1.7993,0.55076
-0.0014521,0.023163,-0.029901,-5.0463,1.7993,0.55233
0.0034525,0.023147,-0.032642,-4.9459,1.7992,0.55418
0.0081115,0.021634,-0.035598,-4.8457,1.799,0.55616
0.011568,0.019247,-0.036785,-4.7455,1.7989,0.55812
0.014548,0.016442,-0.035011,-4.6452,1.7988,0.55995
0.018203,0.013756,-0.031656,-4.5449,1.7987,0.56161
0.023359,0.01132,-0.028266,-4.4445,1.7986,0.56304
0.030072,0.0088824,-0.025406,-4.3441,1.7985,0.56418
0.037859,0.0063296,-0.023084,-4.2438,1.7985,0.56499
0.046135,0.0037302,-0.021169,-4.1435,1.7984,0.56554
0.05455,0.0011668,-0.019473,-4.0434,1.7984,0.56591
0.06278,-0.0012957,-0.017925,-3.9433,1.7984,0.56614
0.070778,-0.0037996,-0.016504,-3.8433,1.7984,0.56627
0.078738,-0.0065014,-0.015187,-3.7434,1.7984,0.56632
0.086805,-0.0095569,-0.013973,-3.6436,1.7985,0.5663
0.094967,-0.013258,-0.012819,-3.5439,1.7985,0.5662
0.10296,-0.017884,-0.011759,-3.4445,1.7986,0.566
0.11023,-0.023715,-0.010857,-3.3453,1.7987,0.56567
0.11648,-0.030941,-0.010225,-3.2465,1.7987,0.56517
0.12125,-0.039379,-0.010116,-3.1482,1.7988,0.5644
0.12406,-0.048718,-0.010809,-3.0505,1.7989,0.56332
0.12451,-0.058525,-0.012495,-2.9534,1.799,0.56195
0.12227,-0.068447,-0.015238,-2.8568,1.799,0.56035
0.11714,-0.07854,-0.018898,-2.7606,1.799,0.55855
0.10917,-0.089517,-0.022981,-2.6647,1.7991,0.55662
0.098568,-0.10211,-0.026842,-2.5688,1.7991,0.55463
0.084466,-0.11535,-0.030851,-2.4727,1.7991,0.55273
0.064865,-0.12727,-0.035529,-2.376,1.7991,0.55107
0.040885,-0.13678,-0.040391,-2.2783,1.7991,0.54985
0.020471,-0.14653,-0.043377,-2.186,1.7991,0.54921
-0.021064,-0.048755,-0.033669,-1.8491,1.799,0.54915
-0.041741,-0.066187,-0.036514,-1.7553,1.7991,0.54955
-0.062637,-0.072486,-0.036842,-1.6547,1.7993,0.5503
-0.078918,-0.073053,-0.036477,-1.5537,1.7993,0.55127
-0.092192,-0.070663,-0.035589,-1.4524,1.7988,0.55232
-0.10394,-0.066931,-0.034271,-1.3509,1.7981,0.55336
-0.1142,-0.062349,-0.032639,-1.2495,1.7974,0.5543
-0.12289,-0.056658,-0.030816,-1.1484,1.7967,0.5551
-0.12985,-0.05016,-0.028883,-1.0474,1.796,0.55577
-0.13523,-0.043334,-0.026984,-0.94659,1.7953,0.55634
-0.1394,-0.036717,-0.025165,-0.84579,1.7947,0.55684
-0.14269,-0.030656,-0.023423,-0.74509,1.7941,0.55725
-0.14548,-0.025234,-0.021759,-0.64451,1.7936,0.55761
-0.14799,-0.020411,-0.020133,-0.54404,1.7932,0.5579
-0.15039,-0.016123,-0.018511,-0.44369,1.7929,0.55813
-0.15276,-0.012318,-0.016878,-0.34345,1.7927,0.55831
-0.15516,-0.0089628,-0.01524,-0.24328,1.7926,0.55845
-0.15761,-0.0060288,-0.013617,-0.1432,1.7925,0.55856
-0.1601,-0.0034971,-0.012036,-0.043182,1.7925,0.55864
-0.16262,-0.0013612,-0.010538,0.056764,1.7926,0.5587
-0.16516,0.00037739,-0.0091633,0.15663,1.7928,0.55874
-0.1677,0.0017118,-0.0079522,0.25638,1.793,0.55875
-0.17024,0.0026277,-0.0069405,0.35599,1.7933,0.5587
-0.17278,0.0031086,-0.0061554,0.4554,1.7937,0.55858
-0.17533,0.003141,-0.0055944,0.55451,1.794,0.55836
-0.17797,0.0027278,-0.005241,0.65317,1.7945,0.55808
-0.18088,0.0019197,-0.0050869,0.7513,1.795,0.55779
-0.1841,0.00091944,-0.0049941,0.84924,1.7956,0.55758
-0.18835,-0.00023348,-0.0048185,0.94861,1.7953,0.55701
-0.19342,-0.00050397,-0.0038749,1.0492,1.7951,0.55696
-0.19622,0.0018337,-0.0014258,1.1493,1.7938,0.55695
-0.19713,0.00033405,-0.0011496,1.2486,1.7907,0.55658
-0.20025,-0.0020703,-0.0020234,1.3488,1.7891,0.55759
-0.20443,-0.0038927,-0.0025069,1.45,1.7894,0.55932
-0.2087,-0.0050086,-0.0026228,1.5508,1.7901,0.56036
-0.21302,-0.0060468,-0.0027658,1.6515,1.7908,0.56074
-0.21771,-0.006895,-0.0029238,1.7523,1.7915,0.56083
-0.22237,-0.0072143,-0.0029113,1.8534,1.792,0.56057
-0.22678,-0.0071297,-0.0029511,1.9545,1.7923,0.55994
-0.23095,-0.0066708,-0.0030798,2.0556,1.7923,0.559
-0.23485,-0.0058768,-0.0032527,2.1568,1.7922,0.55779
-0.2385,-0.0048062,-0.0033947,2.258,1.7918,0.5563
-0.24187,-0.003497,-0.0033981,2.3594,1.7911,0.55458
-0.24496,-0.0020361,-0.0031568,2.4611,1.79,0.55269
-0.2476,-0.00059935,-0.0026618,2.5636,1.7885,0.55083
-0.24936,0.00047464,-0.0019951,2.6672,1.787,0.54921
-0.24983,0.00073886,-0.0012138,2.7715,1.7868,0.54807
-0.25007,0.00042521,-0.00039943,2.8655,1.7926,0.54754
-0.0014328,0.020143,-0.01959,-5.3443,1.8964,0.54909
-0.0046249,0.025395,-0.01163,-5.2436,1.8999,0.54956
-0.0045916,0.02233,-0.012014,-5.1414,1.8996,0.55062
0.0036492,0.022921,-0.016153,-5.0422,1.8994,0.55217
0.011738,0.023426,-0.019648,-4.9434,1.8993,0.55402
0.02042,0.02244,-0.021808,-4.8442,1.8992,0.55601
0.029889,0.020332,-0.022666,-4.7446,1.8991,0.55797
0.040309,0.017059,-0.022313,-4.6447,1.899,0.55982
0.051478,0.013035,-0.021081,-4.5446,1.8988,0.56148
0.063035,0.0088064,-0.019487,-4.4443,1.8987,0.5629
0.074419,0.0047528,-0.01786,-4.344,1.8986,0.56404
0.085172,0.0010573,-0.016309,-4.2437,1.8985,0.56486
0.095039,-0.0023123,-0.014832,-4.1435,1.8985,0.56542
0.10383,-0.0054707,-0.013437,-4.0434,1.8984,0.56579
0.11179,-0.0085143,-0.012153,-3.9433,1.8984,0.56602
0.11913,-0.011481,-0.011024,-3.8433,1.8984,0.56615
0.12605,-0.014569,-0.010033,-3.7434,1.8984,0.56621
0.1324,-0.017959,-0.0092161,-3.6436,1.8985,0.56618
0.13805,-0.021766,-0.0086121,-3.5439,1.8985,0.56609
0.14288,-0.026213,-0.0081764,-3.4445,1.8986,0.56589
0.14676,-0.03146,-0.0079463,-3.3453,1.8986,0.56557
0.14947,-0.037518,-0.0080433,-3.2465,1.8987,0.56508
0.15061,-0.044268,-0.0087021,-3.1482,1.8988,0.56435
0.14984,-0.051426,-0.010134,-3.0504,1.8989,0.5633
0.14685,-0.05869,-0.012463,-2.9533,1.899,0.56195
0.14146,-0.065964,-0.015709,-2.8567,1.899,0.56036
0.1336,-0.073702,-0.019694,-2.7605,1.8991,0.55857
0.12355,-0.082836,-0.023907,-2.6646,1.8991,0.55664
0.11074,-0.093263,-0.028208,-2.5688,1.8991,0.55465
0.093688,-0.1038,-0.033013,-2.4727,1.8991,0.55274
0.070952,-0.11336,-0.038275,-2.376,1.8991,0.55107
0.044384,-0.12121,-0.043287,-2.2783,1.8991,0.54985
0.022458,-0.12907,-0.046346,-2.186,1.8991,0.54921
-0.021525,-0.024859,-0.035544,-1.8491,1.8989,0.54916
-0.042551,-0.048103,-0.037755,-1.7551,1.8993,0.54956
-0.064088,-0.059605,-0.037089,-1.654,1.8997,0.55029
-0.080183,-0.063366,-0.036113,-1.5525,1.8995,0.55124
-0.092715,-0.062623,-0.03501,-1.4506,1.8986,0.55227
-0.10323,-0.059926,-0.033669,-1.3487,1.8972,0.55332
-0.11208,-0.056317,-0.032064,-1.2473,1.8959,0.55432
-0.11992,-0.051511,-0.030259,-1.1463,1.8951,0.55527
-0.1269,-0.046147,-0.028316,-1.0458,1.8948,0.55617
-0.13279,-0.04048,-0.026388,-0.94535,1.8946,0.55699
-0.13776,-0.034902,-0.024554,-0.84498,1.8945,0.55772
-0.14199,-0.029648,-0.022832,-0.74462,1.8943,0.55835
-0.14571,-0.024784,-0.021215,-0.64426,1.8941,0.55888
-0.1491,-0.020325,-0.019676,-0.54394,1.894,0.55931
-0.1523,-0.016275,-0.018196,-0.44367,1.8938,0.55966
-0.15538,-0.01263,-0.016765,-0.34346,1.8937,0.55993
-0.15839,-0.0093761,-0.01537,-0.24332,1.8936,0.56012
-0.16134,-0.0065082,-0.014013,-0.14325,1.8936,0.56026
-0.16425,-0.0040234,-0.012705,-0.043236,1.8936,0.56036
-0.16709,-0.0019247,-0.011465,0.056704,1.8937,0.56041
-0.16989,-0.00021873,-0.010314,0.15656,1.8938,0.56042
-0.17264,0.0010866,-0.0092762,0.25631,1.894,0.56036
-0.17536,0.0019853,-0.008374,0.35593,1.8942,0.56024
-0.17808,0.0024785,-0.0076267,0.45539,1.8945,0.56006
-0.18083,0.0025811,-0.0070408,0.55461,1.8948,0.55981
-0.18371,0.0023325,-0.0066075,0.65354,1.8951,0.55953
-0.18684,0.0018082,-0.0063086,0.75221,1.8954,0.55925
-0.19029,0.0011691,-0.006051,0.85088,1.8956,0.55902
-0.19436,0.00054734,-0.0056773,0.95022,1.8953,0.55874
-0.1987,0.00046651,-0.00492,1.0502,1.8947,0.55869
-0.2021,0.0011229,-0.0037315,1.1501,1.8935,0.55873
-0.20474,0.00036107,-0.0032409,1.2498,1.8916,0.55876
-0.20825,-0.00094947,-0.0031837,1.35,1.8904,0.55932
-0.21236,-0.0021346,-0.0030246,1.4508,1.8903,0.56024
-0.21659,-0.0030107,-0.0027252,1.5515,1.8907,0.56096
-0.22082,-0.0037733,-0.0024361,1.6521,1.8914,0.56134
-0.22506,-0.0043512,-0.0022159,1.7529,1.8922,0.56144
-0.22916,-0.0045913,-0.0020512,1.8539,1.8927,0.56123
-0.233,-0.0045352,-0.0020316,1.9549,1.8932,0.56068
-0.23656,-0.0042022,-0.0021519,2.056,1.8934,0.55981
-0.23982,-0.0036239,-0.0023563,2.1573,1.8934,0.55863
-0.24273,-0.0028456,-0.0025604,2.2587,1.8933,0.55713
-0.24522,-0.0019269,-0.0026706,2.3604,1.8929,0.55529
-0.24722,-0.00099178,-0.0025988,2.4623,1.8925,0.55321
-0.24866,-0.00018029,-0.0022968,2.5647,1.8921,0.5511
-0.24953,0.00038501,-0.0017851,2.6674,1.8921,0.54924
-0.24985,0.00057195,-0.0011334,2.7698,1.8932,0.54792
-0.24998,0.00024352,-0.00041328,2.864,1.8954,0.54735
0.0018904,0.021376,-0.006286,-5.3253,1.9795,0.54901
0.034678,0.014195,0.00089519,-5.2355,1.9998,0.54939
0.055937,0.0020553,0.0041943,-5.1328,1.9996,0.55046
0.06339,0.0062691,0.0043368,-5.0382,1.9995,0.55203
0.07269,0.0081015,0.0034388,-4.9414,1.9994,0.5539
0.084442,0.0067038,0.0022832,-4.8432,1.9993,0.5559
0.097461,0.004341,0.0010098,-4.7441,1.9992,0.55788
0.1105,0.0015194,-0.00033334,-4.6444,1.9991,0.55974
0.12255,-0.0013574,-0.0015951,-4.5444,1.9989,0.56141
0.13331,-0.004073,-0.0026868,-4.4443,1.9988,0.56283
0.14256,-0.0065462,-0.0035219,-4.344,1.9987,0.56397
0.15025,-0.0088277,-0.00406,-4.2437,1.9986,0.5648
0.15661,-0.011119,-0.0043219,-4.1435,1.9985,0.56536
0.1619,-0.01348,-0.0044052,-4.0434,1.9984,0.56573
0.16638,-0.015904,-0.0044111,-3.9433,1.9984,0.56597
0.1702,-0.018476,-0.0043963,-3.8433,1.9984,0.56611
0.17335,-0.021284,-0.004383,-3.7434,1.9984,0.56616
0.17584,-0.024401,-0.0043881,-3.6436,1.9984,0.56614
0.17768,-0.027842,-0.0045058,-3.5439,1.9985,0.56604
0.17877,-0.03166,-0.0047889,-3.4445,1.9985,0.56585
0.179,-0.035974,-0.0052951,-3.3453,1.9986,0.56554
0.17809,-0.040759,-0.0061706,-3.2464,1.9987,0.56506
0.17574,-0.045839,-0.0075895,-3.1481,1.9988,0.56434
0.17171,-0.050984,-0.0096944,-3.0504,1.9989,0.56331
0.16579,-0.056041,-0.012577,-2.9532,1.999,0.56198
0.15789,-0.061202,-0.016245,-2.8566,1.999,0.5604
0.14815,-0.067255,-0.020465,-2.7605,1.9991,0.55861
0.13627,-0.074582,-0.025046,-2.6646,1.9991,0.55667
0.12101,-0.082449,-0.03009,-2.5687,1.9991,0.55467
0.10157,-0.09028,-0.035596,-2.4726,1.9991,0.55275
0.076438,-0.09763,-0.041297,-2.3759,1.9991,0.55108
0.047625,-0.10402,-0.046386,-2.2783,1.9991,0.54985
0.02414,-0.10993,-0.049634,-2.186,1.9991,0.54921
-0.020342,-0.0014109,-0.038241,-1.8491,1.9989,0.54917
-0.039815,-0.0297,-0.039883,-1.7549,1.9999,0.54953
-0.062288,-0.046387,-0.037775,-1.6534,2.0008,0.55019
-0.079417,-0.054074,-0.035812,-1.5512,2.0006,0.551
-0.092579,-0.055766,-0.034372,-1.4489,1.9988,0.55189
-0.10265,-0.05462,-0.033018,-1.3466,1.9962,0.55281
-0.11014,-0.05198,-0.031486,-1.245,1.9941,0.55382
-0.1168,-0.047265,-0.029784,-1.1444,1.9933,0.55492
-0.12339,-0.042367,-0.027924,-1.0442,1.9933,0.55605
-0.12933,-0.037389,-0.026033,-0.94427,1.9936,0.55713
-0.13468,-0.032523,-0.024196,-0.84428,1.994,0.55813
-0.13946,-0.027902,-0.022461,-0.7442,1.9943,0.559
-0.14378,-0.02355,-0.020848,-0.64405,1.9944,0.55975
-0.14776,-0.01948,-0.019348,-0.54385,1.9944,0.56037
-0.15149,-0.015718,-0.017944,-0.44365,1.9944,0.56087
-0.15506,-0.012285,-0.016615,-0.34348,1.9944,0.56125
-0.15848,-0.0091931,-0.015345,-0.24335,1.9944,0.56152
-0.1618,-0.0064504,-0.014126,-0.14328,1.9944,0.5617
-0.16504,-0.0040645,-0.012958,-0.043276,1.9944,0.56181
-0.16819,-0.0020406,-0.011845,0.056665,1.9944,0.56185
-0.17128,-0.00038358,-0.010795,0.15652,1.9946,0.56182
-0.17432,0.00090499,-0.0098208,0.25629,1.9947,0.56171
-0.17733,0.0018268,-0.0089374,0.35595,1.9949,0.56153
-0.18037,0.0023926,-0.008158,0.45548,1.9951,0.5613
-0.18347,0.0026291,-0.0074882,0.55486,1.9953,0.56105
-0.1867,0.0025844,-0.0069175,0.65405,1.9955,0.56078
-0.19013,0.0023276,-0.006427,0.75312,1.9956,0.56053
-0.19383,0.0019686,-0.0059641,0.85223,1.9955,0.56033
-0.19787,0.0016244,-0.0054448,0.95165,1.9952,0.56018
-0.20203,0.0015254,-0.0047609,1.0514,1.9946,0.56015
-0.20582,0.0016157,-0.0039265,1.1512,1.9937,0.56022
-0.20932,0.0011145,-0.0033133,1.2511,1.9925,0.56037
-0.21313,0.00029299,-0.0028776,1.3513,1.9917,0.56074
-0.21721,-0.00051944,-0.0024247,1.4518,1.9915,0.56126
-0.22132,-0.0011914,-0.0019459,1.5524,1.9918,0.5617
-0.22534,-0.0017587,-0.0015128,1.6529,1.9924,0.56195
-0.22923,-0.0021803,-0.0011847,1.7536,1.993,0.56197
-0.2329,-0.0023903,-0.00099252,1.8544,1.9936,0.56173
-0.2363,-0.0024012,-0.00098065,1.9553,1.994,0.56118
-0.23939,-0.0022233,-0.001134,2.0564,1.9943,0.56033
-0.24216,-0.0018802,-0.0013933,2.1577,1.9945,0.55919
-0.24454,-0.0014092,-0.0016719,2.2592,1.9946,0.55769
-0.24649,-0.00086226,-0.0018849,2.361,1.9946,0.55579
-0.24795,-0.00032288,-0.0019552,2.463,1.9946,0.55358
-0.24895,0.0001108,-0.0018281,2.5652,1.9947,0.55131
-0.24954,0.00035619,-0.0014895,2.6674,1.9953,0.5493
-0.24982,0.00036821,-0.00098644,2.7692,1.9963,0.54787
-0.24997,0.00015429,-0.00037776,2.8636,1.9975,0.54728
0.24926,-0.022907,0.00067845,-5.3327,2.114,0.54904
0.16975,-0.021728,0.0035804,-5.2355,2.0987,0.54942
0.1833,-0.018174,0.0044384,-5.1328,2.0992,0.55048
0.19976,-0.012056,0.005679,-5.0382,2.0993,0.55204
0.20426,-0.0097835,0.0063306,-4.9414,2.0994,0.5539
0.20739,-0.0090263,0.0066629,-4.8432,2.0993,0.55589
0.21002,-0.0091049,0.0065817,-4.7441,2.0992,0.55787
0.21133,-0.009642,0.0061532,-4.6445,2.0991,0.55974
0.21199,-0.010507,0.0054258,-4.5445,2.099,0.56142
0.21224,-0.011611,0.0045254,-4.4443,2.0988,0.56285
0.21227,-0.012898,0.0036204,-4.344,2.0987,0.56399
0.2122,-0.014383,0.0028167,-4.2438,2.0986,0.56483
0.21205,-0.016099,0.0021221,-4.1436,2.0985,0.56539
0.21184,-0.018068,0.0015115,-4.0434,2.0984,0.56577
0.21153,-0.020257,0.00096162,-3.9433,2.0984,0.56602
0.21105,-0.022618,0.00044278,-3.8433,2.0984,0.56615
0.21033,-0.025136,-8.2667e-05,-3.7434,2.0984,0.56621
0.20932,-0.027845,-0.00063078,-3.6436,2.0984,0.56619
0.20791,-0.030786,-0.0012629,-3.5439,2.0984,0.56609
0.20594,-0.033984,-0.002088,-3.4444,2.0985,0.5659
0.20321,-0.037426,-0.0032012,-3.3453,2.0986,0.56559
0.1995,-0.041024,-0.0047093,-3.2464,2.0987,0.56511
0.19458,-0.044629,-0.0067261,-3.1481,2.0988,0.5644
0.18827,-0.048091,-0.0093489,-3.0503,2.0989,0.56338
0.18041,-0.051408,-0.012659,-2.9532,2.099,0.56205
0.17104,-0.05504,-0.016667,-2.8566,2.099,0.56047
0.16002,-0.05955,-0.02132,-2.7604,2.0991,0.55867
0.14643,-0.06472,-0.026549,-2.6645,2.0991,0.55671
0.12923,-0.070086,-0.032293,-2.5687,2.0991,0.5547
0.10803,-0.075413,-0.038403,-2.4726,2.0991,0.55277
0.081154,-0.080556,-0.044527,-2.3759,2.0991,0.55109
0.050477,-0.085294,-0.049841,-2.2783,2.0991,0.54985
0.025565,-0.089428,-0.053171,-2.186,2.0991,0.54921
-0.015228,0.018684,-0.042125,-1.8494,2.0992,0.54917
-0.030674,-0.012418,-0.043263,-1.7551,2.1018,0.54948
-0.054826,-0.032591,-0.03916,-1.6528,2.1034,0.54997
-0.074402,-0.044086,-0.035657,-1.5501,2.1029,0.55053
-0.090436,-0.048605,-0.033694,-1.4474,2.0998,0.55114
-0.10133,-0.049512,-0.032265,-1.3445,2.0949,0.55186
-0.10734,-0.049181,-0.030857,-1.2426,2.0914,0.55285
-0.11265,-0.044063,-0.029362,-1.1424,2.0908,0.55411
-0.11886,-0.039081,-0.027671,-1.0429,2.0915,0.55549
-0.12469,-0.034337,-0.025894,-0.94343,2.0925,0.55686
-0.13024,-0.029878,-0.024097,-0.84378,2.0933,0.55812
-0.13537,-0.025739,-0.022355,-0.74394,2.094,0.55923
-0.1401,-0.021831,-0.020718,-0.64394,2.0944,0.56019
-0.1445,-0.018124,-0.019201,-0.54383,2.0946,0.56101
-0.14865,-0.014648,-0.017795,-0.44367,2.0947,0.56168
-0.15261,-0.011443,-0.016481,-0.34351,2.0947,0.5622
-0.15642,-0.0085337,-0.01524,-0.24339,2.0947,0.56257
-0.1601,-0.0059361,-0.014057,-0.14332,2.0948,0.56281
-0.16367,-0.0036611,-0.012922,-0.043305,2.0948,0.56294
-0.16716,-0.0017157,-0.011832,0.056644,2.0948,0.56298
-0.17058,-0.00010226,-0.010789,0.15652,2.0949,0.56291
-0.17396,0.0011811,-0.0097994,0.25632,2.095,0.56275
-0.17734,0.0021419,-0.0088728,0.35603,2.0952,0.56253
-0.18074,0.0027956,-0.0080189,0.45564,2.0953,0.56229
-0.1842,0.0031717,-0.0072424,0.55516,2.0954,0.56204
-0.18779,0.0033152,-0.0065356,0.65457,2.0955,0.5618
-0.19154,0.0032812,-0.005884,0.75393,2.0955,0.56159
-0.19548,0.0031411,-0.005256,0.85332,2.0954,0.56143
-0.19963,0.0029674,-0.0046081,0.95286,2.0951,0.56133
-0.20384,0.0028568,-0.0038976,1.0526,2.0946,0.56132
-0.20789,0.0027548,-0.0031389,1.1524,2.094,0.5614
-0.21183,0.0023719,-0.0024603,1.2524,2.0933,0.56155
-0.21586,0.0018011,-0.0018642,1.3525,2.0927,0.56181
-0.21994,0.0011989,-0.0012895,1.4529,2.0926,0.56211
-0.22395,0.00064976,-0.00074694,1.5533,2.0928,0.56235
-0.22782,0.00016928,-0.00028669,1.6538,2.0932,0.56245
-0.23148,-0.00021394,3.784e-05,1.7543,2.0938,0.56236
-0.23489,-0.00046899,0.00018979,1.855,2.0943,0.56203
-0.238,-0.00059904,0.00014581,1.9558,2.0948,0.56144
-0.24079,-0.00060888,-7.4766e-05,2.0568,2.0951,0.56061
-0.24326,-0.00051212,-0.00041269,2.158,2.0954,0.55949
-0.24534,-0.00033249,-0.00078371,2.2596,2.0957,0.55799
-0.24699,-0.00010744,-0.0011107,2.3614,2.0959,0.55607
-0.2482,0.00011104,-0.0013233,2.4634,2.0961,0.55379
-0.24902,0.00026961,-0.0013638,2.5654,2.0965,0.55144
-0.24951,0.00032684,-0.0011946,2.6674,2.0971,0.54935
-0.24979,0.0002664,-0.00083718,2.769,2.0979,0.54787
-0.24996,0.00010583,-0.00033629,2.8635,2.0986,0.54727
0.28522,-0.020233,0.00064016,-5.3443,2.2019,0.5492
0.26877,-0.015416,0.0019043,-5.2436,2.1986,0.54967
0.26472,-0.010093,0.0031078,-5.1414,2.1991,0.5507
0.26361,-0.0096155,0.0038518,-5.0422,2.1993,0.5522
0.2609,-0.0096313,0.0046229,-4.9434,2.1994,0.55401
0.25882,-0.009617,0.0052158,-4.8443,2.1994,0.55597
0.25705,-0.0098945,0.0056409,-4.7447,2.1993,0.55795
0.25503,-0.010531,0.0058858,-4.6448,2.1992,0.55983
0.2528,-0.011497,0.0059302,-4.5447,2.199,0.56152
0.25045,-0.01274,0.0057976,-4.4445,2.1989,0.56297
0.24804,-0.014223,0.0055354,-4.3442,2.1988,0.56412
0.24564,-0.015921,0.0051948,-4.2439,2.1986,0.56496
0.24324,-0.017808,0.0048058,-4.1436,2.1985,0.56554
0.24085,-0.019849,0.0043773,-4.0434,2.1985,0.56592
0.23843,-0.022005,0.0039055,-3.9433,2.1984,0.56617
0.23594,-0.024254,0.0033734,-3.8433,2.1984,0.56631
0.23331,-0.026596,0.0027507,-3.7434,2.1984,0.56637
0.23044,-0.029038,0.002002,-3.6436,2.1984,0.56635
0.22721,-0.031571,0.0010736,-3.5439,2.1984,0.56625
0.22346,-0.034166,-0.00011056,-3.4444,2.1985,0.56606
0.21902,-0.036778,-0.001629,-3.3453,2.1986,0.56574
0.2137,-0.039324,-0.0035627,-3.2464,2.1987,0.56525
0.20734,-0.041695,-0.0059876,-3.1481,2.1988,0.56453
0.19978,-0.0438,-0.0089707,-3.0503,2.1989,0.5635
0.19093,-0.045763,-0.012617,-2.9532,2.199,0.56216
0.18079,-0.048061,-0.017063,-2.8566,2.199,0.56056
0.16881,-0.050818,-0.02229,-2.7604,2.1991,0.55874
0.15392,-0.053759,-0.028219,-2.6645,2.1991,0.55677
0.13542,-0.0567,-0.03465,-2.5687,2.1991,0.55474
0.11299,-0.059636,-0.041355,-2.4726,2.1991,0.55279
0.08478,-0.062547,-0.047934,-2.3759,2.1991,0.5511
0.052747,-0.065398,-0.053536,-2.2783,2.1991,0.54986
0.026942,-0.067772,-0.056912,-2.186,2.1991,0.54921
-0.0051067,0.030422,-0.046704,-1.8504,2.1994,0.54919
-0.0066662,0.0033102,-0.048322,-1.756,2.2063,0.54938
-0.030776,-0.016794,-0.041316,-1.6522,2.2076,0.54964
-0.054309,-0.030914,-0.034641,-1.5493,2.2065,0.5499
-0.078992,-0.03738,-0.032602,-1.4468,2.202,0.55017
-0.097239,-0.042162,-0.031554,-1.3423,2.1927,0.5506
-0.10355,-0.048323,-0.030272,-1.2394,2.1868,0.55152
-0.10723,-0.042175,-0.028974,-1.1405,2.1877,0.55299
-0.11304,-0.036586,-0.027497,-1.0419,2.1896,0.55466
-0.11887,-0.031639,-0.025908,-0.94299,2.1914,0.55632
-0.12448,-0.027234,-0.024229,-0.84362,2.1927,0.55782
-0.12984,-0.023364,-0.022518,-0.74392,2.1936,0.55915
-0.13487,-0.019809,-0.020856,-0.64398,2.1941,0.56028
-0.1396,-0.016419,-0.019292,-0.54389,2.1944,0.56125
-0.14411,-0.013202,-0.017837,-0.44374,2.1946,0.56206
-0.14843,-0.010206,-0.016477,-0.34358,2.1947,0.56272
-0.1526,-0.0074675,-0.015193,-0.24344,2.1947,0.56319
-0.15663,-0.005005,-0.013969,-0.14336,2.1947,0.56348
-0.16056,-0.0028308,-0.012792,-0.043328,2.1947,0.56364
-0.16441,-0.00095136,-0.011651,0.056637,2.1947,0.56368
-0.1682,0.00063213,-0.010548,0.15654,2.1948,0.56361
-0.17196,0.0019233,-0.0094846,0.25637,2.1949,0.56343
-0.17571,0.0029309,-0.0084671,0.35613,2.195,0.56321
-0.17949,0.0036711,-0.0075036,0.45583,2.1951,0.56298
-0.18333,0.0041703,-0.0065995,0.55547,2.1952,0.56275
-0.18727,0.0044651,-0.0057518,0.65505,2.1953,0.56254
-0.19133,0.0045962,-0.0049519,0.7546,2.1952,0.56236
-0.19553,0.0046098,-0.0041811,0.85418,2.1951,0.56224
-0.19985,0.004549,-0.003416,0.95385,2.1949,0.56217
-0.20421,0.0044543,-0.0026398,1.0536,2.1945,0.56217
-0.2085,0.0042961,-0.0018623,1.1535,2.1941,0.56223
-0.21272,0.0039693,-0.001133,1.2535,2.1937,0.56235
-0.21691,0.0035141,-0.00046614,1.3536,2.1934,0.56252
-0.22104,0.0030099,0.00014778,1.4538,2.1933,0.56269
-0.22504,0.002511,0.00068768,1.5541,2.1934,0.56278
-0.22885,0.0020409,0.0011121,1.6545,2.1938,0.56275
-0.23242,0.0016203,0.0013778,1.7549,2.1942,0.56254
-0.2357,0.0012667,0.0014549,1.8555,2.1947,0.56212
-0.23869,0.0009826,0.0013331,1.9562,2.1952,0.56151
-0.24135,0.00076818,0.0010328,2.0571,2.1956,0.56067
-0.24366,0.00061936,0.00060522,2.1583,2.196,0.55955
-0.24561,0.00052635,0.00012312,2.2598,2.1963,0.55805
-0.24714,0.00046872,-0.00034103,2.3616,2.1968,0.55612
-0.24826,0.00042056,-0.00071267,2.4636,2.1972,0.55384
-0.24901,0.00036173,-0.00092171,2.5656,2.1977,0.55148
-0.24949,0.00028341,-0.00091502,2.6675,2.1983,0.54937
-0.24977,0.00018403,-0.0006953,2.7691,2.1988,0.54789
-0.24996,6.8263e-05,-0.00029708,2.8635,2.199,0.54727
0.29672,-0.0065951,0.00035938,-5.3477,2.2998,0.54933
0.28968,-0.0073026,0.0013349,-5.2507,2.2992,0.54986
0.28435,-0.0074139,0.0023859,-5.1476,2.2993,0.55091
0.28135,-0.0083248,0.0032683,-5.0463,2.2994,0.55238
0.2784,-0.0089724,0.0041563,-4.9459,2.2994,0.55416
0.27566,-0.0095085,0.0049598,-4.8458,2.2994,0.5561
0.27311,-0.010239,0.0056264,-4.7457,2.2993,0.55808
