"U:0","U:1","U:2","Points:0","Points:1","Points:2"
-0.00016979,0.00039381,0.00017652,2.8184,-1.2078,0.75497
0.0025072,0.046977,0.099219,-5.3486,-1.1014,0.74927
0.0065829,0.052774,0.091431,-5.253,-1.1028,0.75049
0.016732,0.058185,0.077928,-5.1509,-1.1054,0.75398
0.024413,0.062698,0.068714,-5.0496,-1.1078,0.75788
0.032458,0.063842,0.055094,-4.949,-1.1091,0.7584
0.037664,0.064021,0.044194,-4.8492,-1.1104,0.75685
0.041843,0.061959,0.03779,-4.7494,-1.112,0.75604
0.046727,0.057523,0.032803,-4.649,-1.1135,0.75611
0.051914,0.050959,0.029792,-4.5481,-1.1144,0.75657
0.058222,0.043018,0.027994,-4.447,-1.115,0.75707
0.06553,0.03451,0.026249,-4.3459,-1.1155,0.75747
0.073127,0.026068,0.023903,-4.2449,-1.1159,0.75774
0.080431,0.018211,0.020722,-4.1442,-1.1162,0.7579
0.087195,0.011192,0.016786,-4.0438,-1.1164,0.75801
0.09324,0.005149,0.012381,-3.9434,-1.1166,0.75807
0.09851,7.1669e-05,0.0077186,-3.8432,-1.1167,0.75811
0.10292,-0.0040982,0.0031401,-3.743,-1.1168,0.75814
0.10653,-0.0074521,-0.0011169,-3.6429,-1.1168,0.75816
0.10939,-0.010052,-0.0048811,-3.5429,-1.1168,0.75817
0.11158,-0.012012,-0.0080749,-3.4428,-1.1168,0.75817
0.1132,-0.01349,-0.010749,-3.3428,-1.1168,0.75818
0.11433,-0.0146,-0.012953,-3.2428,-1.1168,0.75818
0.11504,-0.015478,-0.014833,-3.1428,-1.1168,0.75818
0.11536,-0.016243,-0.01652,-3.0428,-1.1168,0.75817
0.11526,-0.017035,-0.018206,-2.9428,-1.1168,0.75817
0.11468,-0.017926,-0.019936,-2.8428,-1.1167,0.75816
0.11356,-0.018977,-0.021722,-2.7428,-1.1167,0.75815
0.11177,-0.020225,-0.023557,-2.6427,-1.1166,0.75814
0.1092,-0.021664,-0.025389,-2.5427,-1.1164,0.75812
0.10575,-0.023253,-0.027147,-2.4426,-1.1162,0.75809
0.10124,-0.024909,-0.028768,-2.3424,-1.1159,0.75805
0.095492,-0.026483,-0.030227,-2.2423,-1.1154,0.75801
0.088151,-0.027684,-0.0315,-2.1423,-1.1147,0.75795
0.078971,-0.028211,-0.032746,-2.0426,-1.1135,0.75787
0.067322,-0.027056,-0.034023,-1.9435,-1.112,0.75773
0.052261,-0.023836,-0.0368,-1.8454,-1.1099,0.75745
0.034896,-0.028755,-0.042241,-1.7487,-1.1075,0.75689
0.014018,-0.10803,-0.042289,-1.6534,-1.1051,0.75595
0.037002,-0.34906,-0.035278,-1.5591,-1.1032,0.75462
0.055328,-0.53087,-0.020376,-1.4652,-1.1018,0.75303
0.045125,-0.5847,0.00056073,-1.3712,-1.101,0.7514
0.038132,-0.58307,0.025742,-1.2762,-1.1006,0.75004
0.0097577,-0.51259,0.073009,-1.1855,-1.1006,0.74926
-0.00022474,0.023722,-0.0065139,-0.84905,-1.1005,0.74919
0.0055621,0.0067101,-0.0087259,-0.75465,-1.1021,0.74976
0.015138,-0.020558,-0.0066675,-0.65277,-1.1042,0.75073
0.018655,-0.030123,0.0041179,-0.55038,-1.1061,0.75184
0.021389,-0.033585,0.017477,-0.44816,-1.1075,0.75283
0.026569,-0.03753,0.031233,-0.34646,-1.1084,0.75362
0.030283,-0.038387,0.03918,-0.24526,-1.1091,0.75421
0.031782,-0.035847,0.042845,-0.14443,-1.1095,0.75465
0.033206,-0.032303,0.045682,-0.04386,-1.1098,0.75499
0.034125,-0.028442,0.049267,0.056536,-1.11,0.75527
0.035259,-0.024526,0.054044,0.1568,-1.11,0.7555
0.035512,-0.019868,0.058383,0.25697,-1.11,0.75569
0.032537,-0.013668,0.057889,0.35706,-1.1099,0.75582
0.022397,-0.0076503,0.04858,0.45711,-1.1098,0.75588
0.0070762,-0.0032041,0.034161,0.55716,-1.1097,0.75586
-0.00064972,-0.00021376,0.025765,0.65722,-1.1096,0.75577
0.00026381,0.0046382,0.021821,0.75731,-1.1094,0.75563
0.0040661,0.011361,0.017296,0.85743,-1.1093,0.75545
0.0066758,0.019122,0.012049,0.95759,-1.1092,0.75522
0.0066826,0.02987,0.00709,1.0578,-1.1091,0.75492
0.00022755,0.042369,-0.0019556,1.1582,-1.109,0.75452
-0.015835,0.043955,-0.013656,1.2587,-1.1088,0.754
-0.016308,0.03157,-0.0099254,1.3595,-1.1085,0.75331
-0.015413,0.018352,-0.0034367,1.4608,-1.1082,0.75243
-0.013408,0.0079898,0.005587,1.5627,-1.1076,0.75139
-0.0094182,-0.0012919,0.019698,1.6654,-1.1069,0.7503
-0.0055911,-0.0097475,0.038443,1.768,-1.1061,0.7494
-6.8092e-05,-0.0167,0.057178,1.8633,-1.1053,0.74895
-8.3559e-05,0.0018997,0.0033438,2.0506,-1.1016,0.75005
-0.00053494,0.0018775,0.0053255,2.1448,-1.1035,0.75198
-0.00083404,0.0012732,0.0051623,2.2474,-1.1058,0.75576
-0.0010187,0.00095418,0.0050283,2.3502,-1.1079,0.76061
-0.0011281,0.0012685,0.0049839,2.4506,-1.1101,0.76453
-0.0012622,0.0019653,0.0045318,2.548,-1.1122,0.76614
-0.0015303,0.0024689,0.0030178,2.6428,-1.1134,0.7646
-0.0011291,0.0029684,-0.001371,2.7341,-1.1121,0.76
-0.00028485,0.0025902,-0.0056974,2.8181,-1.1118,0.75408
0.005647,0.046818,0.096941,-5.3485,-1.0019,0.7491
0.0077301,0.047465,0.089556,-5.2525,-1.0039,0.74965
0.021704,0.048297,0.070743,-5.15,-1.0069,0.75236
0.027816,0.051279,0.05867,-5.0486,-1.0096,0.75599
0.033796,0.05088,0.046343,-4.9479,-1.0115,0.75678
0.039438,0.049972,0.035104,-4.8484,-1.0133,0.75521
0.044048,0.0484,0.029124,-4.749,-1.0154,0.75415
0.049934,0.044742,0.024711,-4.6486,-1.0173,0.75421
0.056312,0.039089,0.021717,-4.5477,-1.0188,0.75465
0.063558,0.032079,0.019344,-4.4466,-1.0199,0.75509
0.071488,0.024416,0.016902,-4.3455,-1.0207,0.75542
0.079666,0.016666,0.014031,-4.2446,-1.0212,0.75562
0.087756,0.0093943,0.010666,-4.144,-1.0215,0.75574
0.095739,0.0026775,0.0067344,-4.0436,-1.0218,0.75581
0.10328,-0.0030371,0.0027131,-3.9433,-1.0219,0.75585
0.11005,-0.0075132,-0.00095273,-3.8431,-1.022,0.75587
0.11578,-0.010732,-0.0040918,-3.743,-1.0221,0.75589
0.12041,-0.012879,-0.0066954,-3.6429,-1.0221,0.7559
0.12389,-0.014213,-0.0087728,-3.5428,-1.0221,0.7559
0.12627,-0.014918,-0.010342,-3.4428,-1.0221,0.75591
0.12776,-0.015198,-0.01155,-3.3428,-1.0221,0.75591
0.12829,-0.01518,-0.012385,-3.2428,-1.0221,0.75591
0.12814,-0.01505,-0.013058,-3.1428,-1.0221,0.75591
0.1273,-0.014943,-0.013706,-3.0428,-1.0221,0.75591
0.1258,-0.014991,-0.014378,-2.9428,-1.0221,0.7559
0.12365,-0.01527,-0.015165,-2.8427,-1.0221,0.7559
0.12081,-0.015827,-0.016131,-2.7427,-1.022,0.7559
0.11723,-0.016651,-0.017278,-2.6426,-1.0219,0.75589
0.11283,-0.01769,-0.01857,-2.5425,-1.0218,0.75589
0.10752,-0.018843,-0.019956,-2.4423,-1.0216,0.75589
0.10119,-0.019939,-0.021378,-2.342,-1.0213,0.75589
0.093716,-0.02075,-0.022812,-2.2416,-1.0208,0.7559
0.084783,-0.020832,-0.024233,-2.1412,-1.02,0.75594
0.074465,-0.019814,-0.025845,-2.041,-1.0187,0.756
0.061845,-0.016484,-0.027858,-1.9415,-1.0166,0.75607
0.048244,-0.011121,-0.032363,-1.8434,-1.0139,0.75608
0.029525,-0.015685,-0.040627,-1.7469,-1.0108,0.75589
0.013901,-0.11593,-0.040544,-1.6522,-1.0075,0.75532
0.044298,-0.37848,-0.033931,-1.5587,-1.0047,0.75427
0.060323,-0.54068,-0.019175,-1.4654,-1.0028,0.75287
0.048185,-0.58262,0.0027858,-1.3715,-1.0016,0.75134
0.041071,-0.57439,0.028523,-1.2764,-1.001,0.75002
0.0093041,-0.49983,0.078225,-1.1856,-1.0008,0.74925
0.0040395,0.013504,-0.012535,-0.84901,-1.0006,0.74924
0.011445,-0.0092955,-0.01682,-0.75471,-1.0014,0.75
0.020221,-0.030441,-0.001498,-0.65321,-1.0028,0.75136
0.023896,-0.038625,0.019221,-0.55124,-1.0043,0.75297
0.027481,-0.042139,0.035368,-0.44918,-1.0058,0.75449
0.030114,-0.042636,0.04338,-0.34741,-1.0069,0.75576
0.029928,-0.039413,0.044845,-0.24604,-1.0078,0.75672
0.028868,-0.034423,0.044553,-0.14505,-1.0084,0.75745
0.026789,-0.0287,0.044489,-0.044328,-1.0087,0.75799
0.025796,-0.023521,0.046347,0.056192,-1.009,0.75841
0.026856,-0.019139,0.051203,0.15656,-1.0091,0.75875
0.029,-0.014469,0.058109,0.25681,-1.009,0.75901
0.030176,-0.0079261,0.063548,0.35698,-1.0089,0.75919
0.026778,-0.00040937,0.060811,0.4571,-1.0088,0.75928
0.014792,0.004183,0.047032,0.5572,-1.0086,0.75928
0.00056653,0.001691,0.031135,0.6573,-1.0084,0.75919
-0.0066186,0.0014633,0.022206,0.75742,-1.0083,0.75901
-0.0061792,0.006354,0.016765,0.85758,-1.0081,0.75876
-0.0020168,0.015479,0.011631,0.95783,-1.0079,0.75842
0.00050806,0.02841,0.0062792,1.0582,-1.0077,0.75796
-0.0048805,0.042664,-0.00393,1.1587,-1.0075,0.75733
-0.014779,0.044417,-0.015026,1.2595,-1.0072,0.75649
-0.015088,0.033137,-0.016003,1.3606,-1.0068,0.75538
-0.014249,0.019951,-0.01165,1.4622,-1.0062,0.754
-0.011789,0.009484,-0.0027838,1.5643,-1.0055,0.75241
-0.0070452,-8.6355e-05,0.012999,1.6666,-1.0047,0.75083
-0.0033166,-0.0081724,0.034715,1.7686,-1.0038,0.74959
0.0017475,-0.013658,0.057282,1.8634,-1.003,0.74897
2.9492e-05,0.0022145,0.0033181,2.051,-1.001,0.74952
-0.00026859,0.0022036,0.0052499,2.1454,-1.0022,0.75113
-0.00058136,0.001465,0.0050208,2.2473,-1.0041,0.75437
-0.00086733,0.0011125,0.004981,2.3494,-1.0064,0.75842
-0.0013464,0.0016655,0.0049216,2.4502,-1.009,0.76142
-0.0021418,0.002955,0.0035872,2.549,-1.0117,0.7621
-0.0026644,0.0046689,-0.00089385,2.6448,-1.0141,0.76009
-0.0023744,0.0051017,-0.0063166,2.7429,-1.01,0.75616
-0.0010604,0.0021545,-0.0050338,2.815,-1.0263,0.75327
0.010838,0.041564,0.0907,-5.3485,-0.90293,0.749
0.01026,0.039353,0.084793,-5.2523,-0.90635,0.74904
0.025996,0.038613,0.066502,-5.1494,-0.9108,0.75055
0.03368,0.038086,0.049164,-5.0477,-0.91404,0.75321
0.038307,0.035536,0.035815,-4.947,-0.91641,0.75409
0.0436,0.032688,0.024453,-4.8473,-0.91869,0.75321
0.048491,0.030697,0.018803,-4.7476,-0.92082,0.75262
0.05514,0.027146,0.015695,-4.6473,-0.9228,0.7527
0.062911,0.021529,0.013923,-4.5465,-0.9244,0.75301
0.071629,0.014212,0.012019,-4.4456,-0.92552,0.75331
0.081041,0.0057665,0.0094696,-4.3448,-0.92625,0.75352
0.090923,-0.0030469,0.0067076,-4.2442,-0.92672,0.75366
0.1014,-0.011191,0.0042031,-4.1437,-0.92703,0.75374
0.11172,-0.017363,0.0024658,-4.0434,-0.92722,0.75378
0.12104,-0.021309,0.0012996,-3.9431,-0.92734,0.75381
0.12862,-0.023192,0.00037751,-3.843,-0.92742,0.75382
0.13408,-0.023538,-0.00041983,-3.7429,-0.92747,0.75383
0.13777,-0.02282,-0.0011576,-3.6428,-0.9275,0.75383
0.13957,-0.021554,-0.001797,-3.5428,-0.92752,0.75384
0.13995,-0.020002,-0.002341,-3.4428,-0.92753,0.75384
0.13914,-0.018182,-0.0028845,-3.3428,-0.92753,0.75384
0.13732,-0.016336,-0.0033495,-3.2428,-0.92753,0.75384
0.13468,-0.014626,-0.0037039,-3.1428,-0.92752,0.75384
0.1314,-0.013177,-0.0039785,-3.0427,-0.92751,0.75384
0.12759,-0.012074,-0.0042474,-2.9427,-0.9275,0.75384
0.1233,-0.011375,-0.0046178,-2.8427,-0.92747,0.75384
0.1185,-0.011097,-0.0051915,-2.7427,-0.92744,0.75384
0.11312,-0.011199,-0.0060268,-2.6426,-0.92738,0.75384
0.10711,-0.011593,-0.0071388,-2.5424,-0.92729,0.75384
0.1004,-0.012143,-0.0085142,-2.4421,-0.92714,0.75385
0.092961,-0.012647,-0.010123,-2.3417,-0.9269,0.75387
0.08481,-0.012838,-0.011952,-2.241,-0.92649,0.75392
0.075725,-0.01224,-0.014059,-2.14,-0.92575,0.75401
0.066126,-0.010431,-0.016598,-2.0391,-0.92434,0.75417
0.054411,-0.0057403,-0.019843,-1.9389,-0.92175,0.75441
0.044108,0.00079103,-0.026066,-1.8405,-0.91809,0.7547
0.021834,0.00026745,-0.037471,-1.7444,-0.91401,0.75488
0.016547,-0.13393,-0.03788,-1.6504,-0.9099,0.75471
0.055307,-0.41147,-0.032545,-1.5579,-0.90623,0.75398
0.067845,-0.54904,-0.01782,-1.4653,-0.90357,0.75276
0.053007,-0.57935,0.0051367,-1.3718,-0.90199,0.75132
0.045783,-0.56365,0.031354,-1.2766,-0.90119,0.75002
0.008737,-0.48419,0.08418,-1.1856,-0.90091,0.74926
0.0041999,-0.0052433,-0.020473,-0.84901,-0.90072,0.74928
0.01285,-0.025627,-0.0073936,-0.75479,-0.90116,0.75021
0.021462,-0.04036,0.020564,-0.6535,-0.90206,0.75188
0.025708,-0.046024,0.039554,-0.55179,-0.90325,0.75392
0.027508,-0.046296,0.048001,-0.44992,-0.90455,0.75595
0.026501,-0.042568,0.048284,-0.34815,-0.90578,0.7577
0.023351,-0.036417,0.046071,-0.24668,-0.9068,0.75909
0.018315,-0.028854,0.042728,-0.14555,-0.90754,0.76013
0.014967,-0.022441,0.040556,-0.044709,-0.90803,0.7609
0.014401,-0.018059,0.040923,0.055907,-0.90833,0.76147
0.016011,-0.014146,0.044335,0.15636,-0.90845,0.7619
0.019642,-0.0098131,0.050924,0.25668,-0.90843,0.76223
0.024572,-0.0038212,0.059409,0.35691,-0.9083,0.76246
0.02879,0.0037464,0.065855,0.45708,-0.9081,0.76259
0.028364,0.010545,0.064297,0.55723,-0.90787,0.76263
0.02091,0.013268,0.054581,0.65737,-0.90763,0.76256
0.0075749,0.0093241,0.039455,0.75753,-0.90739,0.76238
-0.0042168,0.0041968,0.025342,0.85775,-0.90715,0.76208
-0.0080024,0.0094935,0.015149,0.95808,-0.90691,0.76164
-0.0054631,0.025531,0.0070841,1.0586,-0.90664,0.76101
-0.007831,0.040824,-0.0039555,1.1592,-0.90633,0.76012
-0.013179,0.043138,-0.015255,1.2602,-0.90593,0.75891
-0.013455,0.033525,-0.019551,1.3616,-0.90542,0.75733
-0.012968,0.021183,-0.017728,1.4633,-0.90478,0.75542
-0.010281,0.01067,-0.0094271,1.5653,-0.90406,0.75331
-0.0048713,0.0012706,0.0076226,1.6673,-0.90329,0.75131
-0.0012319,-0.0057864,0.03133,1.7689,-0.90248,0.74977
0.0031593,-0.0093019,0.056817,1.8635,-0.90181,0.74901
0.00014616,0.0022881,0.0032199,2.051,-0.90096,0.74926
0.00012627,0.0024179,0.0051027,2.1455,-0.90175,0.75058
-0.00013784,0.0016781,0.0049813,2.2473,-0.90326,0.75317
-0.00037846,0.0014421,0.0050227,2.3497,-0.90546,0.75645
-0.0013687,0.0025991,0.0044981,2.452,-0.90842,0.75906
-0.0023933,0.0048488,0.0009853,2.5539,-0.91224,0.75993
-0.0018626,0.0057379,-0.0052992,2.6557,-0.91774,0.7591
-0.001729,0.005003,-0.0082007,2.7709,-0.92279,0.75642
0.015603,0.030093,0.084007,-5.3485,-0.80523,0.749
0.017485,0.028005,0.079729,-5.2521,-0.81095,0.74896
0.032733,0.026331,0.060704,-5.1486,-0.81772,0.74966
0.042742,0.022532,0.040787,-5.0466,-0.8216,0.75125
0.048781,0.017289,0.025744,-4.9458,-0.82389,0.75189
0.054427,0.012023,0.014862,-4.8457,-0.82597,0.75144
0.059466,0.0085253,0.0095893,-4.7457,-0.82763,0.75125
0.065405,0.0050969,0.0081457,-4.6455,-0.82907,0.75129
0.072324,0.00044625,0.009257,-4.545,-0.83019,0.75145
0.080821,-0.0057286,0.011701,-4.4445,-0.83094,0.7516
0.091459,-0.012453,0.015101,-4.344,-0.83144,0.75171
0.10419,-0.018631,0.019937,-4.2436,-0.83175,0.75179
0.11803,-0.023705,0.02572,-4.1433,-0.83195,0.75183
0.12997,-0.02676,0.030678,-4.0431,-0.83208,0.75185
0.13802,-0.027568,0.03306,-3.943,-0.83215,0.75187
0.14238,-0.026773,0.033162,-3.8429,-0.8322,0.75187
0.14385,-0.025494,0.03193,-3.7428,-0.83223,0.75188
0.14334,-0.023435,0.030079,-3.6428,-0.83225,0.75188
0.14091,-0.020789,0.028035,-3.5428,-0.83226,0.75188
0.13698,-0.017663,0.026056,-3.4428,-0.83227,0.75188
0.13217,-0.014356,0.024214,-3.3428,-0.83227,0.75188
0.12701,-0.011181,0.022524,-3.2427,-0.83227,0.75188
0.12188,-0.0084058,0.020971,-3.1427,-0.83227,0.75188
0.11707,-0.0062517,0.019496,-3.0427,-0.83226,0.75188
0.11249,-0.0047377,0.017971,-2.9427,-0.83225,0.75188
0.108,-0.0038383,0.016284,-2.8427,-0.83224,0.75188
0.10342,-0.0035065,0.014347,-2.7427,-0.83222,0.75188
0.098622,-0.0036689,0.012121,-2.6426,-0.83218,0.75189
0.093505,-0.0041932,0.0095868,-2.5424,-0.83213,0.75189
0.08801,-0.0049169,0.0067602,-2.4421,-0.83204,0.7519
0.08207,-0.0055803,0.003674,-2.3416,-0.8319,0.75193
0.075776,-0.0059129,0.00039905,-2.2406,-0.83167,0.75198
0.068694,-0.0051934,-0.0031313,-2.1391,-0.83124,0.75208
0.061752,-0.0031811,-0.0069118,-2.037,-0.83016,0.75227
0.05163,0.0028649,-0.011463,-1.9354,-0.82699,0.75261
0.044865,0.0095882,-0.018299,-1.8365,-0.82195,0.75313
0.01435,0.015506,-0.032115,-1.7411,-0.81673,0.75369
0.026545,-0.17146,-0.034679,-1.6479,-0.81179,0.75394
0.069889,-0.44491,-0.031406,-1.5565,-0.80736,0.75359
0.078641,-0.5556,-0.016128,-1.4649,-0.80404,0.7526
0.059727,-0.57374,0.0082696,-1.3718,-0.80211,0.75127
0.051989,-0.55003,0.034121,-1.2767,-0.80119,0.75001
0.007642,-0.46765,0.090029,-1.1856,-0.8009,0.74925
0.0048019,-0.016102,-0.007535,-0.84902,-0.80069,0.74931
0.013233,-0.038609,0.020835,-0.75483,-0.8009,0.75036
0.02067,-0.047747,0.041267,-0.65363,-0.80151,0.75227
0.023135,-0.048839,0.050182,-0.55204,-0.80248,0.75465
0.021567,-0.044717,0.050534,-0.4503,-0.80366,0.7571
0.016593,-0.037605,0.047762,-0.34859,-0.80489,0.75929
0.010026,-0.029105,0.043139,-0.24708,-0.80601,0.76108
0.0059299,-0.022338,0.038911,-0.14587,-0.80688,0.76244
0.0043818,-0.017863,0.036291,-0.044964,-0.80747,0.76344
0.004621,-0.014568,0.035704,0.055712,-0.80783,0.76416
0.0063496,-0.011415,0.03731,0.15621,-0.80798,0.76469
0.0095201,-0.0077071,0.041277,0.25658,-0.80797,0.76507
0.014167,-0.0024689,0.047553,0.35685,-0.80782,0.76534
0.019951,0.0048446,0.055048,0.45706,-0.80759,0.76552
0.025355,0.013602,0.060834,0.55724,-0.8073,0.7656
0.026055,0.01977,0.06053,0.65742,-0.80699,0.76558
0.02205,0.022969,0.055168,0.75763,-0.80668,0.76542
0.010704,0.018894,0.04341,0.85791,-0.80638,0.76511
-0.0027235,0.013534,0.027774,0.95833,-0.80607,0.76459
-0.0080045,0.021458,0.012371,1.0589,-0.80573,0.76379
-0.0089973,0.037544,-0.0013234,1.1598,-0.80535,0.76262
-0.011223,0.040938,-0.013295,1.2609,-0.80489,0.76101
-0.011708,0.033521,-0.020199,1.3624,-0.80435,0.75896
-0.011278,0.022399,-0.021134,1.4641,-0.80374,0.75657
-0.0085544,0.01183,-0.014116,1.5659,-0.80309,0.75404
-0.002608,0.0027613,0.0035877,1.6677,-0.8024,0.75169
0.00070309,-0.0025692,0.028156,1.7691,-0.80175,0.74992
0.0044702,-0.0031852,0.054882,1.8635,-0.80126,0.74903
0.00032504,0.0019957,0.0030587,2.0511,-0.80096,0.74913
0.00063752,0.0023044,0.0048366,2.1456,-0.80154,0.75024
0.00057805,0.001786,0.0050286,2.2476,-0.80274,0.7524
0.00032025,0.0018648,0.0049751,2.3506,-0.80471,0.75519
-0.0011959,0.0038141,0.0035055,2.4546,-0.8076,0.75781
-0.0023537,0.0059781,-0.0010771,2.5594,-0.81142,0.75965
-0.0017591,0.0052747,-0.0057597,2.6667,-0.81696,0.7613
-0.0013835,0.0034748,-0.0076098,2.7886,-0.82733,0.76507
0.00016755,0.0010331,-0.0027286,2.8661,-0.80934,0.71536
0.019902,0.016614,0.089427,-5.348,-0.71114,0.74903
0.025587,0.018128,0.086495,-5.2507,-0.71888,0.74905
0.042458,0.013236,0.072402,-5.1469,-0.72681,0.74936
0.055378,0.007357,0.058396,-5.0451,-0.73018,0.74997
0.064883,0.0020207,0.048632,-4.9443,-0.73169,0.75024
0.072015,-0.0017552,0.041565,-4.8441,-0.73282,0.75011
0.076828,-0.0029607,0.036821,-4.744,-0.73366,0.75003
0.080288,-0.0024585,0.035356,-4.6439,-0.73433,0.75004
0.085583,-0.0013314,0.037303,-4.5437,-0.73482,0.75009
0.093678,-0.0012563,0.042173,-4.4435,-0.73515,0.75014
0.10482,-0.0034468,0.050087,-4.3433,-0.73537,0.75018
0.11682,-0.0074538,0.059257,-4.2431,-0.73551,0.75021
0.12716,-0.011911,0.06653,-4.143,-0.7356,0.75023
0.1334,-0.015246,0.070045,-4.0429,-0.73565,0.75024
0.136,-0.017148,0.070462,-3.9428,-0.73569,0.75024
0.1356,-0.017344,0.069391,-3.8428,-0.73571,0.75025
0.13358,-0.016837,0.06716,-3.7428,-0.73572,0.75025
0.13,-0.015459,0.064448,-3.6428,-0.73573,0.75025
0.12539,-0.013323,0.061465,-3.5427,-0.73574,0.75025
0.12057,-0.010874,0.058274,-3.4427,-0.73574,0.75025
0.1161,-0.0084839,0.054976,-3.3427,-0.73574,0.75025
0.1122,-0.0063889,0.051695,-3.2427,-0.73574,0.75025
0.10884,-0.0046656,0.048427,-3.1427,-0.73574,0.75025
0.10584,-0.0033305,0.0451,-3.0427,-0.73574,0.75025
0.10297,-0.0023706,0.041601,-2.9427,-0.73573,0.75025
0.10008,-0.0017867,0.037895,-2.8427,-0.73573,0.75025
0.097004,-0.0015805,0.033984,-2.7427,-0.73572,0.75025
0.093624,-0.0017027,0.029885,-2.6427,-0.7357,0.75025
0.089846,-0.0020547,0.025617,-2.5425,-0.73568,0.75026
0.08569,-0.0025478,0.021235,-2.4423,-0.73565,0.75026
0.081087,-0.0028893,0.016751,-2.3418,-0.73561,0.75028
0.076347,-0.0029334,0.012273,-2.2407,-0.73558,0.75031
0.070636,-0.0013669,0.0075431,-2.1388,-0.73568,0.75037
0.065837,0.0016197,0.0028996,-2.0351,-0.73585,0.75051
0.053781,0.015617,-0.0031577,-1.9307,-0.73199,0.75081
0.050338,0.025018,-0.0092004,-1.8311,-0.72465,0.75147
0.010184,0.029694,-0.02318,-1.7373,-0.71823,0.75236
0.046328,-0.22308,-0.032772,-1.6454,-0.71261,0.75303
0.088801,-0.47616,-0.030632,-1.5549,-0.70769,0.75306
0.092745,-0.55862,-0.014008,-1.4643,-0.70397,0.75235
0.067449,-0.56454,0.012074,-1.3716,-0.70184,0.75116
0.059216,-0.53249,0.036552,-1.2767,-0.70091,0.74998
0.0049737,-0.44704,0.096511,-1.1857,-0.70071,0.74925
0.0079746,-0.033257,0.020875,-0.849,-0.70041,0.74933
0.01255,-0.049043,0.04071,-0.75477,-0.70045,0.75047
0.017058,-0.050229,0.050155,-0.65355,-0.70088,0.75255
0.015423,-0.045951,0.051009,-0.552,-0.70171,0.75519
0.0094349,-0.038154,0.048434,-0.45033,-0.70283,0.75795
0.0029334,-0.029857,0.043768,-0.3487,-0.70406,0.76051
-0.00069694,-0.023411,0.03905,-0.24723,-0.70525,0.76265
-0.0024228,-0.018635,0.035053,-0.14601,-0.70622,0.76433
-0.0029775,-0.014811,0.032246,-0.04508,-0.7069,0.76555
-0.0024967,-0.011749,0.030981,0.055615,-0.7073,0.76641
-0.00098954,-0.009134,0.031453,0.15613,-0.70749,0.76703
0.0015643,-0.0063574,0.033741,0.25652,-0.70748,0.76746
0.0051587,-0.0025624,0.037734,0.35681,-0.70734,0.76776
0.0097659,0.0030463,0.043001,0.45704,-0.70708,0.76797
0.015369,0.011204,0.049143,0.55725,-0.70676,0.76808
0.020314,0.020705,0.054158,0.65746,-0.70641,0.76809
0.021068,0.027577,0.054342,0.75771,-0.70605,0.76798
0.016298,0.030978,0.048946,0.85806,-0.70569,0.76767
0.0054689,0.028047,0.037618,0.95854,-0.70532,0.76709
-0.005329,0.026062,0.020515,1.0592,-0.70494,0.76613
-0.0085068,0.034887,0.00366,1.1602,-0.70452,0.76465
-0.0093047,0.039301,-0.0096905,1.2614,-0.70406,0.76264
-0.0097553,0.033851,-0.018941,1.3629,-0.70355,0.76019
-0.0095599,0.0237,-0.022143,1.4646,-0.70301,0.75743
-0.0068594,0.013133,-0.016785,1.5663,-0.70244,0.75458
-0.00065396,0.0043945,0.00084647,1.668,-0.70187,0.75197
0.0021426,0.0011017,0.025393,1.7693,-0.70137,0.75002
0.0050142,0.0033307,0.052009,1.8635,-0.70104,0.74906
0.00053261,0.0013216,0.002731,2.0511,-0.70096,0.74907
0.0012411,0.0019494,0.0043693,2.1457,-0.7014,0.75004
0.0015553,0.0018767,0.0049335,2.248,-0.70235,0.75195
0.0008972,0.0025487,0.0047103,2.3515,-0.70394,0.75445
-0.001083,0.0048383,0.0023289,2.4564,-0.70629,0.75705
-0.0022583,0.0059029,-0.0017202,2.5624,-0.70913,0.75937
-0.0019925,0.0044343,-0.0053366,2.6697,-0.71218,0.76208
-0.0018348,0.0031159,-0.006791,2.7859,-0.71917,0.77153
-3.0977e-05,0.0006678,-0.002386,2.8635,-0.71809,0.71597
0.012937,0.0036305,0.077742,-5.3262,-0.64394,0.74904
0.024321,0.0078501,0.081772,-5.244,-0.63735,0.74906
0.046959,0.0054326,0.081495,-5.1446,-0.64129,0.74913
0.063361,0.0024298,0.081224,-5.0439,-0.6426,0.74924
0.074677,0.00031999,0.079999,-4.9433,-0.64306,0.7493
0.081929,-0.00079922,0.077781,-4.8431,-0.64334,0.74928
0.086441,-0.00067521,0.075228,-4.743,-0.64353,0.74926
0.091054,0.00039651,0.072853,-4.643,-0.64368,0.74926
0.096905,0.0016139,0.071132,-4.5429,-0.64379,0.74927
0.10409,0.0020465,0.07005,-4.4429,-0.64386,0.74928
0.11195,0.0010827,0.070159,-4.3428,-0.6439,0.74929
0.11938,-0.001462,0.071857,-4.2428,-0.64393,0.7493
0.1248,-0.0046654,0.074627,-4.1428,-0.64395,0.7493
0.12757,-0.0073778,0.078028,-4.0428,-0.64396,0.7493
0.12782,-0.0086159,0.080889,-3.9428,-0.64397,0.7493
0.1265,-0.0086062,0.083235,-3.8427,-0.64398,0.7493
0.12431,-0.0075489,0.084572,-3.7427,-0.64398,0.7493
