"U:0","U:1","U:2","Points:0","Points:1","Points:2"
-0.0044762,-0.0013375,-5.3456e-05,-1.6498,-4.4504,2.7697
-0.0046705,0.00042171,-0.00016143,-2.55,-4.3503,2.7698
-0.0045132,-0.0017014,-3.8411e-05,-1.5497,-4.3503,2.7697
-0.0047071,0.00068007,-0.00018098,-2.65,-4.2502,2.7699
-0.0045178,-0.002107,-1.8581e-05,-1.4496,-4.2502,2.7698
-0.0047086,0.00096861,-0.00020127,-2.75,-4.1502,2.7699
-0.0044802,-0.0025494,6.4736e-06,-1.3496,-4.1501,2.7698
-0.0046688,0.0012819,-0.00022194,-2.85,-4.0501,2.77
-0.0043903,-0.0030205,3.6964e-05,-1.2494,-4.0501,2.7697
-0.0045818,0.0016129,-0.00024254,-2.95,-3.9501,2.77
-0.0042385,-0.0035093,7.2854e-05,-1.1493,-3.9501,2.7697
-0.004443,0.0019525,-0.00026256,-3.0501,-3.8501,2.77
-0.0040177,-0.0040017,0.0001138,-1.0491,-3.85,2.7696
-0.004249,0.00229,-0.00028142,-3.1501,-3.75,2.77
-0.0037253,-0.0044807,0.00015894,-0.94881,-3.75,2.7694
-0.0039988,0.0026132,-0.00029855,-3.2501,-3.65,2.77
-0.0033634,-0.0049279,0.00020696,-0.84841,-3.65,2.7692
-0.0036947,0.0029092,-0.00031344,-3.3502,-3.55,2.77
-0.00294,-0.0053249,0.00025639,-0.74782,-3.55,2.769
-0.0033421,0.0031654,-0.00032561,-3.4502,-3.4499,2.7699
-0.0024697,-0.0056548,0.00030441,-0.6469,-3.45,2.7686
-0.00295,0.0033708,-0.00033464,-3.5503,-3.3499,2.7699
-0.0019741,-0.0059071,0.00034914,-0.54542,-3.35,2.7682
-0.0025306,0.0035167,-0.00034024,-3.6504,-3.2499,2.7698
-0.001479,-0.0060777,0.00038958,-0.44308,-3.25,2.7675
-0.0020979,0.0035974,-0.00034235,-3.7505,-3.1499,2.7698
-0.0010106,-0.0061696,0.00042594,-0.3395,-3.15,2.7666
-0.0016677,0.0036111,-0.00034126,-3.8506,-3.0498,2.7697
-0.00060854,-0.0061945,0.00045612,-0.23471,-3.05,2.7652
-0.0012557,0.0035593,-0.00033756,-3.9508,-2.9498,2.7695
-0.00027105,-0.0061739,0.00048,-0.13001,-2.95,2.7632
-0.0008765,0.0034463,-0.00033203,-4.0511,-2.8497,2.7694
-8.4136e-05,-0.0061342,0.00051539,-0.038979,-2.85,2.7593
-0.00054233,0.0032803,-0.00032547,-4.1514,-2.7496,2.7691
-0.00026261,0.0030714,-0.00031839,-4.252,-2.6496,2.7688
-4.2881e-05,0.002831,-0.00031146,-4.3529,-2.5495,2.7685
0.0001127,0.0025706,-0.00030441,-4.4543,-2.4493,2.768
0.00020759,0.0023001,-0.00029844,-4.5566,-2.3492,2.7673
0.00023853,0.0020279,-0.00029351,-4.6602,-2.249,2.7663
0.00022343,0.0017595,-0.00029052,-4.765,-2.1487,2.765
0.00014429,0.0014954,-0.00029499,-4.8698,-2.0485,2.763
6.2982e-05,0.0012399,-0.00030201,-4.961,-1.948,2.7593
-0.0040665,-0.00026285,-0.00010662,-2.05,-4.9552,2.6664
-0.0041774,-0.00020624,-0.00012544,-2.15,-4.8534,2.6674
-0.0041401,-0.00042952,-0.00010252,-1.9499,-4.8534,2.6673
-0.00428,-0.00011361,-0.00014536,-2.25,-4.7523,2.668
-0.0042097,-0.00063696,-9.6222e-05,-1.8498,-4.7523,2.668
-0.0043713,1.5476e-05,-0.00016606,-2.35,-4.6516,2.6685
-0.0042714,-0.00088653,-8.6638e-05,-1.7497,-4.6515,2.6684
-0.0044471,0.00018135,-0.00018777,-2.4501,-4.5511,2.6688
-0.0043195,-0.0011787,-7.2964e-05,-1.6496,-4.5511,2.6687
-0.0045023,0.00038274,-0.00021045,-2.5501,-4.4508,2.669
-0.0043475,-0.0015134,-5.4256e-05,-1.5495,-4.4507,2.6688
-0.0045319,0.00061731,-0.00023416,-2.6501,-4.3506,2.6691
-0.0043479,-0.0018887,-2.9778e-05,-1.4493,-4.3505,2.6689
-0.0045305,0.00088141,-0.00025873,-2.7501,-4.2505,2.6692
-0.0043121,-0.0023007,1.0582e-06,-1.3492,-4.2504,2.6689
-0.0044931,0.0011702,-0.00028388,-2.8501,-4.1503,2.6693
-0.0042311,-0.0027431,3.8611e-05,-1.2489,-4.1503,2.6689
-0.0044146,0.0014774,-0.00030928,-2.9501,-4.0503,2.6694
-0.0040957,-0.0032068,8.292e-05,-1.1487,-4.0502,2.6688
-0.0042911,0.0017952,-0.00033452,-3.0501,-3.9502,2.6694
-0.0038989,-0.00368,0.00013363,-1.0483,-3.9501,2.6686
-0.0041193,0.0021146,-0.00035904,-3.1502,-3.8501,2.6694
-0.0036368,-0.0041487,0.00018986,-0.94782,-3.85,2.6684
-0.0038977,0.0024248,-0.00038214,-3.2502,-3.7501,2.6694
-0.00331,-0.0045968,0.0002502,-0.84718,-3.75,2.668
-0.0036271,0.0027144,-0.00040302,-3.3503,-3.65,2.6694
-0.0029237,-0.0050077,0.00031266,-0.74629,-3.65,2.6676
-0.0033111,0.0029718,-0.0004209,-3.4504,-3.55,2.6693
-0.0024886,-0.0053655,0.0003751,-0.64501,-3.5499,2.6669
-0.0029568,0.0031862,-0.00043519,-3.5505,-3.4499,2.6692
-0.0020219,-0.0056578,0.0004344,-0.54318,-3.4499,2.666
-0.0025739,0.0033493,-0.00044546,-3.6507,-3.3498,2.6691
-0.0015469,-0.0058793,0.00048887,-0.44058,-3.3499,2.6647
-0.0021745,0.003455,-0.00045152,-3.7509,-3.2498,2.669
-0.0010865,-0.0060315,0.00053934,-0.33714,-3.2499,2.6628
-0.0017722,0.0035008,-0.00045349,-3.8512,-3.1497,2.6688
-0.0006775,-0.0061233,0.00058569,-0.23339,-3.15,2.6603
-0.0013809,0.0034867,-0.00045184,-3.9515,-3.0497,2.6686
-0.00031837,-0.0061707,0.0006308,-0.13046,-3.05,2.6576
-0.001014,0.0034155,-0.00044729,-4.052,-2.9496,2.6683
-9.7444e-05,-0.0061971,0.00068218,-0.039683,-2.95,2.655
-0.00068349,0.0032927,-0.00044076,-4.1526,-2.8495,2.6679
-0.00039909,0.0031258,-0.00043313,-4.2534,-2.7494,2.6674
-0.00016756,0.002925,-0.00042518,-4.3547,-2.6493,2.6667
5.5227e-06,0.0026993,-0.00041751,-4.4565,-2.5492,2.6657
0.00012053,0.0024606,-0.00041129,-4.5591,-2.4491,2.6644
0.00017438,0.0022159,-0.00040705,-4.6625,-2.349,2.6625
0.00017958,0.0019726,-0.00040448,-4.7663,-2.249,2.6602
0.00012505,0.0017302,-0.00040849,-4.8694,-2.149,2.6576
5.5805e-05,0.001493,-0.00041323,-4.9603,-2.0491,2.6552
-0.0039938,-0.0002,-0.00013065,-2.05,-5.0587,2.5622
-0.0040871,-0.00016061,-0.0001538,-2.15,-4.956,2.5643
-0.0040501,-0.00034687,-0.00012562,-1.9499,-4.956,2.5643
-0.0041731,-8.6176e-05,-0.00017754,-2.25,-4.8542,2.5657
-0.0041036,-0.00053324,-0.00011761,-1.8498,-4.8541,2.5657
-0.0042486,2.332e-05,-0.00020164,-2.3501,-4.7529,2.5666
-0.0041504,-0.0007599,-0.00010611,-1.7496,-4.7529,2.5665
-0.0043105,0.00016816,-0.00022611,-2.4501,-4.6521,2.5673
-0.0041859,-0.0010279,-8.9805e-05,-1.6494,-4.652,2.5671
-0.0043546,0.00034784,-0.00025123,-2.5502,-4.5515,2.5677
-0.0042045,-0.0013368,-6.7817e-05,-1.5492,-4.5515,2.5675
-0.0043761,0.00056025,-0.00027708,-2.6502,-4.4512,2.568
-0.0041994,-0.0016854,-3.9214e-05,-1.449,-4.451,2.5677
-0.0043705,0.00080216,-0.00030376,-2.7502,-4.3509,2.5682
-0.004163,-0.0020706,-3.3662e-06,-1.3487,-4.3508,2.5678
-0.0043332,0.0010689,-0.00033113,-2.8502,-4.2507,2.5684
-0.0040873,-0.0024871,4.0112e-05,-1.2483,-4.2505,2.5677
-0.0042601,0.0013549,-0.00035898,-2.9502,-4.1505,2.5685
-0.003964,-0.0029275,9.1222e-05,-1.1479,-4.1504,2.5676
-0.0041476,0.0016533,-0.00038712,-3.0502,-4.0504,2.5685
-0.0037857,-0.0033821,0.00014958,-1.0474,-4.0502,2.5674
-0.0039929,0.0019561,-0.00041525,-3.1503,-3.9503,2.5686
-0.0035478,-0.0038389,0.00021428,-0.94668,-3.9501,2.567
-0.0037943,0.0022538,-0.00044275,-3.2504,-3.8502,2.5686
-0.0032494,-0.0042842,0.00028389,-0.84579,-3.8501,2.5665
-0.0035515,0.0025363,-0.00046867,-3.3505,-3.7501,2.5685
-0.0028939,-0.0047031,0.00035645,-0.74462,-3.75,2.5658
-0.0032668,0.002793,-0.00049196,-3.4507,-3.65,2.5685
-0.0024891,-0.0050812,0.0004294,-0.64306,-3.65,2.5648
-0.0029454,0.0030139,-0.00051172,-3.5509,-3.5499,2.5684
-0.0020485,-0.0054059,0.00050031,-0.54098,-3.5499,2.5635
-0.0025951,0.0031904,-0.00052732,-3.6511,-3.4498,2.5683
-0.001592,-0.0056696,0.0005669,-0.43831,-3.4499,2.5616
-0.0022261,0.0033163,-0.00053848,-3.7514,-3.3497,2.5681
-0.0011402,-0.0058728,0.00062955,-0.33529,-3.3499,2.5593
-0.0018501,0.0033884,-0.00054515,-3.8518,-3.2497,2.5678
-0.00072767,-0.006022,0.00068919,-0.23247,-3.25,2.5568
-0.0014796,0.003406,-0.00054758,-3.9524,-3.1496,2.5675
-0.00035287,-0.0061298,0.00074884,-0.13046,-3.15,2.5542
-0.0011267,0.0033708,-0.00054628,-4.053,-3.0495,2.567
-0.0001089,-0.0062172,0.00081878,-0.039864,-3.05,2.5523
-0.00080284,0.0032864,-0.00054205,-4.1539,-2.9494,2.5664
-0.00051769,0.0031584,-0.00053589,-4.255,-2.8493,2.5657
-0.00027886,0.0029948,-0.00052883,-4.3566,-2.7492,2.5646
-9.2584e-05,0.002804,-0.00052205,-4.4586,-2.6491,2.5632
3.9462e-05,0.0025968,-0.00051614,-4.5613,-2.5491,2.5614
0.00011332,0.0023808,-0.00051295,-4.6644,-2.4491,2.5591
0.00013759,0.0021636,-0.00051131,-4.7673,-2.3492,2.5566
0.000104,0.0019441,-0.00051476,-4.8694,-2.2494,2.5542
4.7895e-05,0.0017282,-0.00051969,-4.9601,-2.1496,2.5524
-0.0039404,-0.00013774,-0.00014959,-2.05,-5.1617,2.4573
-0.0040169,-0.0001132,-0.00017934,-2.15,-5.0585,2.4602
-0.0039803,-0.00026508,-0.00014545,-1.9499,-5.0585,2.4602
-0.0040859,-5.7343e-05,-0.00020638,-2.2501,-4.9561,2.4625
-0.0040177,-0.00043174,-0.00013692,-1.8497,-4.9561,2.4624
-0.004146,3.3762e-05,-0.00023405,-2.3502,-4.8544,2.4641
-0.0040501,-0.00063761,-0.00012415,-1.7495,-4.8544,2.464
-0.0041936,0.00015833,-0.00026057,-2.4503,-4.7532,2.4652
-0.004073,-0.00088298,-0.00010634,-1.6492,-4.7532,2.4651
-0.0042254,0.00031687,-0.00028681,-2.5504,-4.6524,2.466
-0.0040814,-0.0011685,-8.2238e-05,-1.5489,-4.6523,2.4657
-0.0042377,0.00050808,-0.00031325,-2.6504,-4.5519,2.4665
-0.0040699,-0.0014928,-5.1052e-05,-1.4486,-4.5517,2.4661
-0.0042263,0.000729,-0.00034014,-2.7504,-4.4515,2.4669
-0.0040315,-0.0018536,-1.1979e-05,-1.3482,-4.4513,2.4663
-0.0041873,0.00097553,-0.0003677,-2.8504,-4.3512,2.4671
-0.0039589,-0.0022465,3.5457e-05,-1.2477,-4.3509,2.4663
-0.0041172,0.0012423,-0.00039591,-2.9503,-4.251,2.4673
-0.003844,-0.0026653,9.1308e-05,-1.1471,-4.2507,2.4662
-0.0040128,0.0015231,-0.00042479,-3.0504,-4.1508,2.4674
-0.0036797,-0.0031016,0.00015509,-1.0464,-4.1505,2.4659
-0.0038714,0.0018106,-0.0004543,-3.1504,-4.0506,2.4675
-0.0034609,-0.0035453,0.00022572,-0.94548,-4.0503,2.4655
-0.0036913,0.0020966,-0.00048409,-3.2505,-3.9504,2.4675
-0.0031858,-0.0039845,0.00030161,-0.84436,-3.9502,2.4648
-0.0034716,0.0023718,-0.00051336,-3.3507,-3.8503,2.4675
-0.0028562,-0.0044065,0.00038079,-0.74295,-3.8501,2.4639
-0.0032136,0.0026264,-0.0005409,-3.4509,-3.7501,2.4675
-0.0024779,-0.0047978,0.00046088,-0.64117,-3.75,2.4626
-0.0029209,0.0028514,-0.00056552,-3.5512,-3.65,2.4673
-0.0020612,-0.0051466,0.00053952,-0.53896,-3.6499,2.461
-0.0025997,0.0030385,-0.00058627,-3.6516,-3.5499,2.4672
-0.0016235,-0.005445,0.00061509,-0.43647,-3.5499,2.4589
-0.0022584,0.0031811,-0.00060263,-3.752,-3.4497,2.4669
-0.0011825,-0.0056902,0.00068666,-0.33397,-3.4499,2.4567
-0.001907,0.0032753,-0.00061444,-3.8526,-3.3496,2.4666
-0.00077059,-0.0058884,0.00075569,-0.23182,-3.35,2.4545
-0.0015565,0.0033197,-0.00062176,-3.9533,-3.2495,2.4662
-0.00038397,-0.0060491,0.00082555,-0.13031,-3.25,2.4524
-0.0012182,0.0033153,-0.00062489,-4.0542,-3.1494,2.4656
-0.00012088,-0.006192,0.00090602,-0.039876,-3.15,2.451
-0.00090265,0.0032646,-0.0006244,-4.1553,-3.0493,2.4648
-0.00061947,0.0031719,-0.0006212,-4.2566,-2.9492,2.4638
-0.00037659,0.0030436,-0.00061634,-4.3584,-2.8491,2.4625
-0.00018069,0.0028868,-0.0006111,-4.4606,-2.7491,2.4608
-3.5446e-05,0.0027109,-0.00060659,-4.5631,-2.6491,2.4587
5.5524e-05,0.0025237,-0.00060472,-4.6657,-2.5492,2.4565
9.7137e-05,0.0023331,-0.00060463,-4.7679,-2.4493,2.4543
8.2918e-05,0.0021372,-0.00060882,-4.8696,-2.3496,2.4524
4.0044e-05,0.0019445,-0.00061444,-4.9601,-2.2498,2.451
-0.0039125,-7.0006e-05,-0.00016817,-2.05,-5.2634,2.3526
-0.0039673,-6.6255e-05,-0.00019683,-2.15,-5.1596,2.3565
-0.0039324,-0.00018342,-0.0001607,-1.9499,-5.1596,2.3564
-0.0040216,-2.3293e-05,-0.00023598,-2.2501,-5.057,2.3594
-0.0039557,-0.00033015,-0.00015511,-1.8497,-5.057,2.3593
-0.0040651,4.553e-05,-0.00026414,-2.3503,-4.9552,2.3614
-0.0039731,-0.00051549,-0.00014095,-1.7495,-4.9552,2.3613
-0.0040975,0.00015134,-0.00029245,-2.4505,-4.854,2.3629
-0.0039827,-0.00074037,-0.00012155,-1.6491,-4.854,2.3627
-0.004116,0.00028852,-0.00031887,-2.5506,-4.7532,2.3639
-0.0039799,-0.001004,-9.5877e-05,-1.5487,-4.7531,2.3636
-0.0041171,0.00045841,-0.00034441,-2.6507,-4.6526,2.3646
-0.0039598,-0.0013065,-6.2506e-05,-1.4482,-4.6524,2.3642
-0.004098,0.00065897,-0.00036998,-2.7507,-4.5522,2.3652
-0.003917,-0.0016453,-2.0814e-05,-1.3476,-4.5519,2.3645
-0.0040553,0.00088618,-0.00039588,-2.8506,-4.4518,2.3656
-0.0038444,-0.0020169,2.9749e-05,-1.247,-4.4514,2.3646
-0.0039858,0.0011352,-0.00042263,-2.9506,-4.3515,2.3659
-0.003735,-0.0024158,8.9302e-05,-1.1463,-4.3511,2.3645
-0.0038868,0.0013999,-0.00045046,-3.0506,-4.2513,2.3661
-0.0035814,-0.0028348,0.00015734,-1.0454,-4.2508,2.3643
-0.0037559,0.0016737,-0.00047954,-3.1506,-4.151,2.3662
-0.0033779,-0.003265,0.00023262,-0.94429,-4.1505,2.3637
-0.0035909,0.0019489,-0.00050979,-3.2507,-4.0508,2.3663
-0.003122,-0.003696,0.00031331,-0.84297,-4.0503,2.363
-0.0033906,0.002217,-0.0005406,-3.3509,-3.9506,2.3663
-0.0028142,-0.0041167,0.0003972,-0.74136,-3.9502,2.3619
-0.0031555,0.002469,-0.00057093,-3.4512,-3.8504,2.3662
-0.0024588,-0.0045157,0.00048224,-0.63944,-3.85,2.3605
-0.0028879,0.0026964,-0.00059947,-3.5516,-3.7502,2.3661
-0.0020639,-0.0048814,0.00056637,-0.53729,-3.75,2.3588
-0.0025926,0.0028915,-0.00062496,-3.6521,-3.65,2.3659
-0.0016445,-0.0052058,0.00064729,-0.4351,-3.6499,2.3569
-0.0022765,0.0030479,-0.00064651,-3.7527,-3.5498,2.3656
-0.0012152,-0.0054857,0.00072425,-0.33305,-3.5499,2.3549
-0.001948,0.0031611,-0.00066368,-3.8534,-3.4496,2.3652
-0.00080543,-0.0057245,0.00079901,-0.23134,-3.45,2.353
-0.0016168,0.0032287,-0.0006764,-3.9543,-3.3495,2.3647
-0.00041025,-0.0059307,0.00087419,-0.13015,-3.35,2.3514
-0.0012932,0.0032509,-0.00068481,-4.0553,-3.2494,2.364
-0.0001317,-0.0061228,0.00095979,-0.039854,-3.25,2.3504
-0.00098697,0.0032298,-0.00068929,-4.1566,-3.1493,2.3631
-0.00070744,0.0031689,-0.00069052,-4.2582,-3.0492,2.3619
-0.00046291,0.003073,-0.00068935,-4.3601,-2.9491,2.3604
-0.00026039,0.0029486,-0.00068701,-4.4623,-2.8491,2.3586
-0.00010456,0.0028037,-0.00068472,-4.5645,-2.7492,2.3567
1.3217e-06,0.0026447,-0.00068439,-4.6666,-2.6493,2.3548
5.8232e-05,0.0024809,-0.00068626,-4.7684,-2.5494,2.3529
6.2088e-05,0.0023093,-0.00069179,-4.8697,-2.4497,2.3514
3.2449e-05,0.0021406,-0.00069942,-4.9601,-2.3499,2.3504
-0.0038841,-1.3231e-06,-0.00013638,-2.05,-5.3657,2.2467
-0.0039385,3.5919e-06,-0.00022611,-2.15,-5.259,2.2534
-0.0039051,-9.1112e-05,-0.00017994,-1.9499,-5.259,2.2534
-0.0039738,1.1903e-05,-0.00025754,-2.2501,-5.1554,2.2576
-0.00391,-0.00023151,-0.00016583,-1.8498,-5.1555,2.2576
-0.0040031,6.9078e-05,-0.0003014,-2.3503,-5.0541,2.2599
-0.0039161,-0.00039813,-0.00015628,-1.7495,-5.0542,2.2598
-0.0040215,0.00014485,-0.00032688,-2.4506,-4.9535,2.2612
-0.003912,-0.0006034,-0.00013592,-1.6491,-4.9536,2.261
-0.0040253,0.00026277,-0.00035227,-2.5509,-4.8532,2.262
-0.0038975,-0.00084615,-0.00010953,-1.5485,-4.8532,2.2617
-0.0040143,0.00041141,-0.00037479,-2.6512,-4.7529,2.2627
-0.0038683,-0.0011274,-7.477e-05,-1.4478,-4.7527,2.2623
-0.0039852,0.00059104,-0.00039665,-2.7512,-4.6526,2.2633
-0.0038192,-0.0014458,-3.1643e-05,-1.3471,-4.6523,2.2626
-0.0039364,0.00079944,-0.000419,-2.8511,-4.5524,2.2637
-0.0037447,-0.0017975,2.0915e-05,-1.2463,-4.5519,2.2628
-0.0038651,0.0010312,-0.00044228,-2.951,-4.4521,2.2641
-0.0036377,-0.0021779,8.3061e-05,-1.1455,-4.4515,2.2627
-0.0037692,0.001281,-0.0004672,-3.0508,-4.3519,2.2644
-0.0034914,-0.0025802,0.00015447,-1.0444,-4.3511,2.2625
-0.0036461,0.001542,-0.00049413,-3.1508,-4.2516,2.2647
-0.0032998,-0.0029968,0.00023364,-0.94319,-4.2508,2.2619
-0.0034937,0.0018073,-0.00052322,-3.2509,-4.1513,2.2648
-0.0030596,-0.0034182,0.00031841,-0.84169,-4.1505,2.2611
-0.0033102,0.0020687,-0.00055402,-3.3511,-4.051,2.2648
-0.0027701,-0.0038345,0.00040641,-0.73993,-4.0503,2.26
-0.0030951,0.0023178,-0.00058561,-3.4515,-3.9507,2.2648
-0.0024347,-0.0042356,0.00049532,-0.638,-3.9501,2.2586
-0.0028498,0.0025466,-0.0006168,-3.5519,-3.8504,2.2647
-0.0020601,-0.0046118,0.00058274,-0.53602,-3.85,2.257
-0.0025778,0.0027479,-0.00064623,-3.6525,-3.7502,2.2645
-0.0016584,-0.0049549,0.00066692,-0.43411,-3.75,2.2553
-0.0022847,0.0029156,-0.00067262,-3.7533,-3.6499,2.2642
-0.0012409,-0.0052611,0.00074688,-0.33239,-3.65,2.2537
-0.0019775,0.0030448,-0.00069513,-3.8541,-3.5497,2.2638
-0.00083473,-0.0055331,0.00082459,-0.23099,-3.55,2.2521
-0.0016646,0.0031327,-0.00071338,-3.9552,-3.4495,2.2632
-0.00043328,-0.0057771,0.00090188,-0.13002,-3.45,2.2509
-0.0013553,0.0031787,-0.00072732,-4.0564,-3.3494,2.2624
-0.00014161,-0.0060109,0.00098824,-0.03983,-3.35,2.2502
-0.0010589,0.0031839,-0.0007372,-4.1579,-3.2493,2.2614
-0.00078431,0.0031513,-0.00074354,-4.2596,-3.1492,2.2601
-0.00053991,0.0030851,-0.00074704,-4.3615,-3.0491,2.2586
-0.00033277,0.0029908,-0.0007486,-4.4635,-2.9492,2.2569
-0.0001683,0.0028753,-0.00074942,-4.5655,-2.8492,2.2552
-4.9863e-05,0.0027444,-0.00075146,-4.6673,-2.7494,2.2536
2.0933e-05,0.0026065,-0.00075561,-4.7688,-2.6495,2.2521
4.1635e-05,0.0024596,-0.00076296,-4.8699,-2.5498,2.2509
2.5171e-05,0.002315,-0.00077317,-4.9601,-2.4499,2.2502
-0.0038894,-6.6474e-06,-0.00010965,-2.05,-5.46,2.1411
-0.0039098,8.8023e-05,-0.00012245,-2.15,-5.3602,2.1472
-0.0038708,1.9764e-05,-0.00010609,-1.95,-5.3602,2.1472
-0.0039518,9.93e-05,-0.00028053,-2.2501,-5.2495,2.1588
-0.0038954,-0.00010757,-0.00017888,-1.8499,-5.2495,2.1588
-0.0039656,8.5405e-05,-0.00031755,-2.3503,-5.1492,2.1611
-0.0038831,-0.00027846,-0.00016174,-1.7497,-5.1493,2.161
-0.0039668,0.00015257,-0.00036581,-2.4506,-5.0507,2.1614
-0.0038687,-0.00046119,-0.00015176,-1.6493,-5.0508,2.1612
-0.0039577,0.00023277,-0.000386,-2.5512,-4.9517,2.1614
-0.0038401,-0.00068447,-0.0001245,-1.5486,-4.9518,2.1611
-0.0039312,0.0003617,-0.00040609,-2.6517,-4.8522,2.1615
-0.003798,-0.00094667,-9.0087e-05,-1.4477,-4.8522,2.1611
-0.0038907,0.00052082,-0.00042273,-2.7519,-4.7524,2.1616
-0.0037395,-0.0012473,-4.4939e-05,-1.3467,-4.7522,2.161
-0.0038321,0.00070993,-0.000439,-2.8518,-4.6525,2.1619
-0.003659,-0.001582,9.3026e-06,-1.2457,-4.652,2.161
-0.003756,0.00092624,-0.00045674,-2.9516,-4.5526,2.1622
-0.0035514,-0.001947,7.4017e-05,-1.1447,-4.5518,2.1608
-0.00366,0.0011621,-0.00047663,-3.0513,-4.4525,2.1625
-0.0034094,-0.0023349,0.00014853,-1.0436,-4.4515,2.1606
-0.0035422,0.0014119,-0.00049969,-3.1511,-4.3522,2.1629
-0.0032264,-0.002739,0.0002314,-0.94221,-4.3511,2.1601
-0.0034001,0.0016682,-0.00052614,-3.2511,-4.2519,2.1631
-0.0029989,-0.0031508,0.00032038,-0.84058,-4.2508,2.1593
-0.0032311,0.0019235,-0.0005557,-3.3513,-4.1516,2.1632
-0.0027251,-0.0035609,0.0004127,-0.73877,-4.1505,2.1582
-0.0030339,0.00217,-0.00058744,-3.4517,-4.0512,2.1632
-0.0024073,-0.0039602,0.00050515,-0.63691,-4.0503,2.157
-0.0028088,0.0023999,-0.00062018,-3.5522,-3.9508,2.1631
-0.0020508,-0.0043407,0.00059504,-0.53509,-3.9501,2.1556
-0.0025581,0.0026061,-0.00065266,-3.6529,-3.8505,2.1629
-0.0016653,-0.0046958,0.00068103,-0.43339,-3.85,2.1542
-0.0022861,0.002783,-0.00068337,-3.7538,-3.7502,2.1626
-0.0012598,-0.0050211,0.00076229,-0.33191,-3.75,2.1528
-0.0019988,0.0029259,-0.00071107,-3.8548,-3.6499,2.1622
-0.0008584,-0.0053179,0.00084085,-0.23072,-3.65,2.1516
-0.0017034,0.0030315,-0.00073495,-3.956,-3.5497,2.1616
-0.00045276,-0.0055921,0.0009173,-0.12992,-3.55,2.1506
-0.001408,0.0030985,-0.00075465,-4.0574,-3.4495,2.1608
-0.00015042,-0.0058596,0.0010009,-0.039811,-3.45,2.1501
-0.0011216,0.0031275,-0.00077017,-4.1591,-3.3493,2.1597
-0.0008528,0.0031207,-0.0007819,-4.2608,-3.2492,2.1585
-0.0006096,0.0030815,-0.00079046,-4.3627,-3.1492,2.1571
-0.00039909,0.0030149,-0.00079652,-4.4645,-3.0492,2.1556
-0.00022735,0.0029268,-0.00080121,-4.5662,-2.9493,2.1541
-9.8006e-05,0.002823,-0.00080619,-4.6678,-2.8494,2.1527
-1.4598e-05,0.0027103,-0.00081304,-4.7691,-2.7496,2.1515
2.1759e-05,0.002588,-0.00082266,-4.87,-2.6498,2.1506
1.7941e-05,0.0024672,-0.00083593,-4.9602,-2.5499,2.1501
-0.0038978,1.4958e-05,-4.6162e-05,-2.15,-5.4555,2.0453
-0.0038573,-7.1984e-07,-4.1617e-05,-1.95,-5.4555,2.0453
-0.0039057,0.00023058,-8.898e-05,-2.25,-5.3535,2.0493
-0.0038274,6.3189e-05,-5.6276e-05,-1.85,-5.3535,2.0493
-0.003937,0.00026893,-0.00044208,-2.3501,-5.2431,2.0616
-0.003862,-7.2697e-05,-0.00019472,-1.7499,-5.2431,2.0616
-0.0039319,0.00015619,-0.0004344,-2.4505,-5.1434,2.0654
-0.0038354,-0.00032668,-0.00015707,-1.6496,-5.1435,2.0653
-0.0039045,0.00023747,-0.000442,-2.5512,-5.0482,2.0628
-0.0037981,-0.00052312,-0.00013495,-1.5489,-5.0485,2.0626
-0.0038685,0.00031335,-0.00044567,-2.6521,-4.9504,2.0614
-0.0037463,-0.00077349,-0.00010076,-1.4478,-4.9508,2.0611
-0.0038123,0.00044995,-0.00045125,-2.7527,-4.8514,2.0607
-0.0036762,-0.0010533,-6.0041e-05,-1.3465,-4.8516,2.0603
-0.0037432,0.00061851,-0.00045967,-2.8528,-4.7521,2.0604
-0.003589,-0.0013733,-5.1437e-06,-1.2452,-4.7518,2.0597
-0.0036583,0.00081698,-0.00046842,-2.9525,-4.6526,2.0604
-0.003478,-0.0017231,6.0213e-05,-1.1441,-4.6518,2.0593
-0.0035591,0.0010411,-0.00048145,-3.052,-4.5529,2.0606
-0.0033367,-0.0020987,0.00013734,-1.0429,-4.5517,2.0589
-0.0034437,0.0012812,-0.00049822,-3.1516,-4.4529,2.0609
-0.0031586,-0.0024913,0.00022429,-0.94146,-4.4514,2.0584
-0.0033096,0.0015301,-0.00052032,-3.2514,-4.3526,2.0612
-0.0029403,-0.0028941,0.00031822,-0.83976,-4.3511,2.0577
-0.0031534,0.00178,-0.00054738,-3.3515,-4.2522,2.0613
-0.0026797,-0.0032973,0.00041562,-0.73794,-4.2507,2.0567
-0.0029724,0.0020239,-0.00057841,-3.4518,-4.1518,2.0614
-0.0023773,-0.0036926,0.00051255,-0.63614,-4.1504,2.0557
-0.0027662,0.0022546,-0.00061201,-3.5524,-4.0513,2.0614
-0.0020367,-0.0040729,0.00060582,-0.53443,-4.0502,2.0545
-0.0025355,0.002465,-0.00064684,-3.6532,-3.9509,2.0612
-0.001666,-0.004433,0.00069371,-0.43288,-3.9501,2.0533
-0.0022833,0.0026497,-0.00068134,-3.7542,-3.8505,2.061
-0.0012722,-0.0047697,0.0007754,-0.33156,-3.85,2.0522
-0.0020148,0.0028042,-0.00071397,-3.8554,-3.7501,2.0606
